gene	mean	var
6560	0.0	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.076172239472	1
23464	0.529650422124	1
55326	0	1
65985	1.1498658762	1
8443	0.6656406035	1
256435	0.0	1
55748	2.096181572	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	0.154601493648	1
4759	0.0	1
92745	0.0323524324438	1
27159	0.0	1
9962	0.363677715487	1
9963	0.0	1
60481	4.33549819579	1
2194	3.415035742	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.446263536231	1
63917	0.362919751214	1
57419	0.0	1
94005	0.9791848738	1
79837	0.135760008359	1
7841	1.2293096736	1
4831	3.522133904	1
4830	2.3871581289	1
4524	0.194979513406	1
84105	0.0	1
4837	0.0	1
7991	0.997227124513	1
2519	0.0	1
2517	0.0	1
9615	0.0	1
2730	0.671326395491	1
2731	0.0	1
5298	0.452448689937	1
9348	0.0622405314547	1
10166	0.373662034873	1
10165	1.4564154183	1
5295	0.688557227459	1
5293	0.236479381541	1
5290	0.286724007452	1
5291	0.0147249181136	1
9187	0.0	1
57094	0.0	1
5050	2.3101104234	1
83852	0.0	1
5052	3.3374028864	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	0.9614564321	1
54407	0.7256888179	1
54995	0.365006673973	1
4953	2.48859749535	1
1609	0.200393205937	1
9296	1.62710042022	1
1603	1.3805001444	1
1607	0.0	1
1606	0.7113755937	1
8854	1.39986891938	1
5476	0.8442797095	1
5471	1.2423368691	1
347734	1.5458009058	1
5277	0.0	1
5279	0.431127942362	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.2339938925	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	0.0	1
3037	0.0	1
3030	1.859702917	1
50	2.3974858075	1
3032	1.2758521144	1
52	2.5536999308	1
8703	0.0813850104233	1
3034	0.0	1
535	0.233794646553	1
534	0.0	1
533	1.01580793269	1
5805	0.658738903903	1
8705	0.0	1
8704	0.0	1
3036	0.0	1
8034	0.0	1
51	0.109838043623	1
132789	0.0	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.4318213456	1
5136	0.0	1
9990	0.0	1
2997	0.0374231426354	1
8527	0.248198388767	1
8526	0.4765975164	1
8525	0.366965296037	1
6518	0.0	1
6519	0.0	1
28231	0.324127185843	1
28232	0.0	1
6510	1.4997386086	1
6511	0.0	1
6512	0.0	1
6513	1.0150805753	1
6514	0.0	1
6515	0.0	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	0.60150671335	1
8706	0.0	1
23498	0.0	1
51056	2.340845493	1
27010	0.0	1
23382	0.0	1
50506	0.0	1
55790	0.0	1
10998	0.39906775977	1
10999	0.3093079978	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.1678698702	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	1.7881538505	1
2181	2.2079809962	1
2180	0.0	1
229	0.0	1
2184	0.0752727706	1
226	3.1329556309	1
225	0.0	1
224	0.0	1
223	1.8717968589	1
222	0.0	1
220	0.0	1
27235	0.0	1
27232	0.0	1
6697	0.3552370402	1
9856	0.0	1
159	1.6742177707	1
93979	0.0	1
80162	0.309107794249	1
6342	1.42551619556	1
4513	2.216264221	1
80168	0.0	1
6185	2.2562116652	1
6184	2.5097940026	1
9420	0.0	1
200576	0.0	1
5289	0.162424030584	1
2720	0	1
5281	0.435589283438	1
113189	0.0144157170509	1
5283	0.0339429571986	1
5287	0.149812546539	1
5286	0.243446091507	1
7941	0.0	1
5049	1.9580026013	1
5048	1.299075794	1
84679	0.0	1
1806	0.2325194285	1
84002	0.0	1
1800	0.0	1
1809	0.8718868277	1
1808	4.46762813936	1
9514	0.0	1
9517	0.279315979476	1
113452	0.0	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0358764646909	1
7306	0.0	1
3251	2.5978385153	1
8869	0.0	1
84532	1.0313407884	1
1491	0.0	1
5464	1.1317045195	1
10201	0.0	1
10195	0.4572472012	1
2632	1.4683737058	1
8608	0.0	1
1120	0.336613152719	1
8604	1.6345831551	1
11136	0.0	1
171425	0.0	1
3029	0.430543514931	1
3028	2.8198750923	1
2983	0.0	1
2982	0.541358057367	1
2987	2.77016182474	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.5056325118	1
527	1.30163508793	1
521	2.01429701701	1
522	2.11623359039	1
523	1.7675011789	1
83715	0.0	1
528	1.1574670791	1
8733	0.492623915691	1
4199	0.0	1
4190	1.3276788238	1
4191	1.8377656262	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	1.0472478016	1
8288	0.0	1
4353	0.0	1
6509	1.6712928983	1
11000	0.375502354923	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.130518845123	1
11343	0.0	1
51022	0.493928972408	1
199974	0.0	1
160851	0.0	1
50515	0.790755020039	1
284098	0.176311645191	1
55276	2.1248084816	1
192134	0.0	1
81579	0.47109852545	1
64834	0.272727582574	1
9942	0.0	1
55301	0.0	1
55650	0.116567866001	1
9945	0.0	1
56474	0.0	1
51805	0.30650323658	1
57786	0.0	1
51809	0.991374634337	1
130752	0.0	1
239	0.0	1
230	2.33979642362	1
231	0.6929676506	1
10728	2.5030696077	1
2224	1.9977092664	1
441024	0.0	1
2222	2.1547240591	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	0.989528284675	1
26061	0.375286222411	1
64499	0.0	1
80150	1.4187119993	1
2538	0.0	1
2539	2.0541085018	1
2530	0.488260089927	1
2531	0.0125999696554	1
2712	0.0	1
2713	0.0	1
2717	0.424380903312	1
9365	0.0	1
8985	0.0	1
10690	0.0	1
9167	1.4484829367	1
56895	0.0	1
56894	0.0	1
1836	0.524449969759	1
3795	0.0	1
337876	0.0	1
9563	0.0	1
6240	2.0437965608	1
6241	1.3610442495	1
80025	0.76286995036	1
1956	0.0	1
8871	0.0514458502226	1
8876	0.0	1
8879	0.289029150517	1
3242	0.0	1
54511	0.0	1
84706	1.4451077043	1
84701	0.0	1
9016	0.0142321977997	1
5498	0.4951937074	1
5250	2.1117044098	1
1717	0.5675759419	1
1716	1.03613828059	1
790	2.5162798797	1
1718	1.2990010317	1
9388	0.0	1
400410	0.126268876584	1
83549	0.178896726612	1
79623	0.0	1
79751	0.1962242785	1
257068	0.0	1
518	2.5286710694	1
29929	0.4359864833	1
29926	0.8098334835	1
513	1.463051122	1
515	1.951477696	1
514	3.00329920623	1
517	2.35990237124	1
29920	0.648904265787	1
8501	0.0	1
622	0.389596769021	1
8503	0.902243295784	1
8050	0.247747835884	1
23657	0.228166446535	1
6535	0.211349545623	1
6532	0.0	1
6533	0.679755697092	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0	1
8611	0.069188596012	1
8613	0.0	1
8612	0.0	1
91734	0.0	1
115286	0.339908632281	1
11332	3.5647507896	1
8479	0.7456300188	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	0.0766890694093	1
18	0.4240425632	1
27034	0.4899268557	1
26290	0.0	1
64802	0.1037838556	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0132320330642	1
9953	0.0	1
203	0.0	1
117283	0.0	1
204	4.08144835405	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.231829175188	1
65220	0.56546288587	1
7360	1.9339700921	1
25769	0.0	1
81490	0.0709536016191	1
51146	0.0	1
5092	0.0	1
57134	0.0	1
64579	0.0	1
3658	0.932875744626	1
7367	0.0	1
2098	0.761479873478	1
2525	0.0	1
80142	0.381585176111	1
80146	0.103270239988	1
26275	1.4847172463	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	0.3955145892	1
10682	1.567293854	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.1293240629	1
7366	0.0	1
8883	1.5320393341	1
90701	1.2182723088	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	0.470654833257	1
9394	0.388598852106	1
9390	0.0	1
1727	1.07306302335	1
788	0.128590876521	1
1723	0.2279336881	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.576798329522	1
509	3.04055208394	1
506	3.2106191645	1
1036	0.0	1
501	1.197944989	1
635	0.0	1
1215	0.0	1
4245	0.131447814426	1
6521	0.0	1
6520	3.87017475009	1
6523	0.0	1
6522	0.180437228255	1
6524	0.0	1
6526	0.841699789735	1
6528	0.0	1
8260	0.494870165194	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	1.03377155266	1
8402	1.1069368544	1
151531	0.0	1
51005	0.0	1
51004	2.3042404982	1
55217	0.0	1
8310	0.0	1
2132	0.182310572007	1
5836	0.0	1
5837	1.0126514233	1
5834	2.1353272182	1
5832	3.41875980245	1
27115	0.0	1
5831	0.624247277665	1
11254	0.0	1
2131	0.0	1
11253	0.184497156422	1
64816	0.0	1
9926	0.405214016653	1
216	0.0	1
64781	0.379176737143	1
116369	0.0	1
215	0.0	1
212	0.0	1
210	0.115623236567	1
211	0.126268876584	1
218	0.0	1
219	0.0	1
6648	1.9491915351	1
6649	0.0	1
6646	0.348150956	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.987395188367	1
6390	0.5242310869	1
6391	0.721610318953	1
10327	1.9691065907	1
5019	1.6452236464	1
4891	0.0820619541057	1
51703	0.0	1
9498	0.0	1
9497	1.62223329234	1
79966	0.668727835584	1
2806	2.5937804526	1
1854	5.41343735764	1
4967	0.0570725176413	1
162417	0.0	1
2729	1.520071489	1
847	1.5746485173	1
7378	0.0	1
84720	0.0	1
8898	0.738621362772	1
8897	0.13866536954	1
7372	1.7740487411	1
7371	0.576750835068	1
54539	0.9600145527	1
9194	0.0197858831475	1
80864	0.241097263935	1
9197	0.0	1
10257	0.0	1
5238	0.0	1
1738	2.09231371598	1
5230	3.4848878494	1
5232	0.0	1
5236	1.7995896088	1
84343	0.304962202628	1
755	0.0	1
5833	1.0855628027	1
79087	0.0	1
1595	0.9245194909	1
3073	0.655941459094	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.769770563	1
6888	2.060422398	1
7166	0.0	1
79178	0.221789023657	1
4363	0.409476835	1
1200	1.336615097	1
30815	0.0	1
30814	0.0	1
92579	0.3242246425	1
3101	0.0	1
8671	0.0	1
1119	0.145364465572	1
1118	0.0	1
23743	0.0	1
55191	0.145475490498	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.0	1
483	1.3168000756	1
482	0.0	1
481	0.0	1
10975	1.891141288	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	0.6072604763	1
8309	0.0	1
5825	1.8099026625	1
51301	0.0	1
51302	0.0	1
4144	3.47084745774	1
4143	0.0	1
29922	0.2117814816	1
56623	0.341136332401	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.0	1
6652	2.073937819	1
55224	0.0	1
55229	0.6650294647	1
191	2.7699222772	1
6389	2.86407653184	1
2548	0.0	1
27306	0.0	1
23007	0.0	1
124454	0.0276785243214	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	1.4033463413	1
5009	0.0	1
2766	0	1
9489	0.375431630057	1
9488	0.0	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.0	1
9550	1.5325745303	1
54490	0.0	1
2618	2.79255055713	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
3295	2.9928766724	1
376497	0.0	1
10797	2.12942813957	1
3290	0.0	1
3291	0.0	1
10020	0.5652938433	1
5130	0.0	1
55808	0.0	1
22978	1.2215956469	1
54677	0.14238758012	1
54675	0.820241392739	1
10249	0.0	1
7001	2.9580681774	1
10246	0.0	1
29085	1.46712209598	1
9023	0.0	1
5223	4.3814609778	1
5226	2.4288651645	1
5224	0.0	1
90161	0.0	1
29880	0.914465321475	1
112724	0.0	1
7177	0.0	1
1798	0.6699742295	1
7173	0.0	1
6898	0.0	1
2944	2.6602556161	1
10905	0.1672627058	1
5352	0.0	1
5351	0.0	1
5728	0.901676472838	1
11046	0.0	1
11041	0.742726104484	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.0	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.1712844931	1
495	0.0	1
496	0.0	1
490	1.1704057048	1
491	0.0	1
492	0.0	1
493	0.1857980066	1
26	0.0	1
6472	2.7284790265	1
6470	1.0652456164	1
6476	0.0	1
89869	0.0	1
3939	2.5141210716	1
3938	0.20543810871	1
126410	0.0	1
3931	0.0	1
5264	0.0	1
6718	0.0	1
6715	0.0	1
6713	2.01137277201	1
4139	0.0	1
55454	0.375951837672	1
65010	0.0	1
93034	0.0	1
4047	1.6806150355	1
51196	0.0	1
4048	2.0590539274	1
51205	0.239100033112	1
10870	0.0658341658053	1
10873	0.0	1
79896	0.4214559632	1
4548	0.5871306184	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.0496890228003	1
10901	0.53321398985	1
26227	3.1680518541	1
2595	0.0	1
9123	0.0	1
2590	0.7060635463	1
2591	0.0	1
2592	0.185391064202	1
2593	1.42867895693	1
10654	1.7387040129	1
5034	2.5434946297	1
5033	0.259627157469	1
7915	0.9203556129	1
4942	1.4739568144	1
53919	0.0	1
978	0.0	1
2110	0.7003891108	1
189	0.0	1
1559	0.0	1
54480	0.184218583558	1
2628	0.0	1
2629	0.234105293604	1
7351	2.14608390886	1
7350	0.0	1
7352	0.0	1
7355	0.0	1
7357	0.0515863494764	1
7358	0.6034012044	1
9588	3.0659111137	1
3284	0.0	1
5106	1.647893756	1
5105	0.0	1
118881	0.0	1
2026	1.6023055089	1
2027	0.0	1
2752	1.0364892254	1
2023	6.16607067983	1
883	0.00290206321631	1
5214	2.4336073809	1
10476	2.0435879385	1
5213	1.7982179523	1
5210	0.0	1
5211	1.6099179529	1
10157	0.1406190992	1
353	2.6712453052	1
771	0.0	1
7108	0.280581402228	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.808660016537	1
57818	0.0	1
669	0.14928688174	1
217	3.12665199043e-06	1
1267	1.829943041	1
29988	0.0	1
8789	0.0	1
30833	0.1518746373	1
8781	2.3788857803	1
55500	0.0	1
3283	0.0	1
55501	0.415099481813	1
8659	0.0	1
8654	0.0	1
8435	0.0	1
1312	1.9999627883	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	0.772025449877	1
23169	0.363671439914	1
92483	0.0	1
50814	1.6829223586	1
318	1.2578998469	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.481333452283	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.342208278587	1
4121	0.0	1
4126	0.3830029334	1
4125	0.019948289543	1
4124	0.1452457913	1
6675	1.1648662561	1
23417	0.0	1
81693	0.0	1
4702	0.8197511353	1
4051	0.0	1
51181	1.9106737901	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.8249939203	1
6647	2.8585397332	1
3614	0.9290996767	1
3615	2.1236400232	1
116285	0.0	1
56994	0.301148931186	1
4357	0.0644616839387	1
56603	0.0	1
10919	0.916951548874	1
2585	0.0543865621988	1
2584	1.1627021799	1
2583	0.0	1
7923	1.0973310277	1
7296	1.8467120836	1
7298	2.96598138954	1
7299	0.0	1
10312	0.0	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.231496544764	1
53905	0.0	1
57486	1.3009778983	1
57171	0.474202590364	1
2109	0.7545739488	1
2108	0.880817169389	1
80270	0.0	1
80271	0.0	1
10005	0.323817111599	1
10007	0.766868668221	1
2639	1.0336472345	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.489664815528	1
874	0.0903899387655	1
875	1.4463077451	1
873	0.0	1
2745	0.971609730901	1
4597	1.3071119988	1
4594	0.5799273215	1
2030	0.773635348	1
4598	0.5395593037	1
9057	0.616530709946	1
57393	0.0	1
644	0.486720762088	1
5207	0.0	1
5209	0.0	1
5208	0.0	1
9045	3.69133408814	1
80308	0.131699347839	1
1788	0.699708656525	1
1789	0.420258888276	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	2.351509734	1
1787	0.0764605871167	1
79143	0.216052003095	1
5373	0.9826918141	1
5372	0.123755180932	1
8228	0.0	1
10026	0.0	1
129642	0.0440865820295	1
284273	0.0	1
1327	1.6845717656	1
1329	2.13193257654	1
27068	2.23467145605	1
6901	0.282371845849	1
4200	2.0244807016	1
50808	0.9161875324	1
2879	2.18884895453	1
84889	0.36588304711	1
127124	0.0	1
11212	1.0439476128	1
93183	0.273171870723	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	0.885702412491	1
27089	2.27716419107	1
5152	0.0	1
60559	0.5808074304	1
245973	0.0	1
245972	0.0	1
25796	2.5799468989	1
200010	0.0	1
2990	0.96933256369	1
2352	0.0	1
2356	0.170310441535	1
10678	1.12220752561	1
9107	0.505060452521	1
57194	0.0	1
9453	0.687524455034	1
1892	1.799447914	1
2137	0.0	1
2134	0.0	1
2135	0.366267430122	1
4695	1.60250071583	1
4694	1.97492904601	1
4697	1.5503798019	1
4696	1.92432247268	1
4698	1.11120043783	1
953	0.0	1
952	1.3435868116	1
955	0.506095155616	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.251980931044	1
5160	0.3876304666	1
5161	0.0	1
5162	1.26993944752	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	1.0819827507	1
2645	0.0	1
3423	0.213446635265	1
3422	2.1154058219	1
3421	1.3006055927	1
3420	2.69379800756	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	1.3286575948	1
387893	0.288007280103	1
8908	0.0	1
10587	0.0	1
10588	1.0192368773	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.224985890328	1
125206	0.0	1
57834	0.0	1
5305	1.2086627556	1
9468	0.0	1
1666	0.964672696989	1
4329	0.125317048069	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	1.1733514101	1
2820	0.0	1
2821	2.4840097474	1
1339	0.0	1
443	0.0	1
440	1.4498088555	1
445	1.6924693553	1
9843	0.0	1
59272	0.0	1
8694	0.0496354728026	1
23545	0.0775916831863	1
39	2.6108852626	1
38	2.0698954947	1
33	0.0	1
32	0.0	1
31	2.7541678028	1
30	1.5374702582	1
37	0.892565474493	1
36	0.8844768118	1
35	0.0	1
34	1.6714673615	1
1537	1.5769215395	1
645	0.0	1
1244	0.0	1
3098	2.0560489586	1
114134	0.0	1
373156	1.897965807	1
84890	0.523069099691	1
11227	0.0	1
11226	0.116715706724	1
66035	0.0	1
25902	2.1950242613	1
56301	0.0	1
23430	0.0	1
374291	0.5513017174	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	2.2667674583	1
10846	0.0	1
51727	2.1634996511	1
3636	0.7255348351	1
3635	1.2350347426	1
3632	0.0	1
3633	0.0	1
3631	0.8604629634	1
60386	0.375007883119	1
2673	1.9489488634	1
27349	0.5001152121	1
10935	2.7012635245	1
9114	0.758859662774	1
3706	0.0	1
3707	0.0252371109932	1
3704	2.0228527693	1
4668	0.0742317826831	1
4669	0.0	1
64087	0.0	1
64080	0.0	1
5172	0.0	1
9200	0.756513223945	1
2651	0.0	1
2650	0.0	1
2348	0.0	1
132	1.5345677307	1
131	0.0	1
130	0.0	1
22934	2.1464904176	1
7381	2.61724666928	1
7386	1.5360863961	1
3418	2.6986051917	1
3419	1.6710390084	1
55577	0.530292631147	1
125965	0.0	1
56954	0.642669644879	1
56953	0.0	1
166012	0.0	1
6448	0.0	1
4860	1.3945256147	1
9061	1.6992898937	1
9060	0.0	1
5333	0.0170799043501	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	0.0	1
84444	0.0	1
27430	3.76985829969	1
5319	0.0	1
5313	0.0	1
5315	1.41982130369	1
8801	1.7468047986	1
8802	1.32202866489	1
8803	1.6346694599	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	2.0848716842	1
3156	1.1036197408	1
3155	0.223644485909	1
3158	0.0	1
5406	0.0	1
1431	2.2387441032	1
79695	0.196304011531	1
5409	0.0	1
79053	0.5715858913	1
1349	2.26179865117	1
23556	0	1
284129	0.0	1
1340	1.78020850815	1
1345	3.10157149636	1
1346	0.0	1
1347	2.0255715757	1
1737	0.0	1
160728	0.0	1
79586	0.0	1
1503	2.2183488385	1
3033	2.46418547469	1
3081	0.0	1
8372	0.0	1
3945	1.9915611415	1
8574	1.19565450001	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	1.0523836719	1
4714	1.1386279959	1
4715	1.6592782087	1
4716	1.8628678425	1
4717	1.83851033724	1
4710	0.0	1
4711	0.7863562312	1
4712	1.71773240994	1
4713	1.1428904095	1
4718	1.48201550293	1
4719	1.5686421894	1
10948	0.0	1
55568	0.0	1
3074	0.527782297158	1
3712	1.078843743	1
7389	1.2473762746	1
79901	0.0	1
6005	0.0	1
4905	1.3983491275	1
113026	0.0115304966958	1
4907	0.0	1
2168	0.0	1
7390	0.352357845445	1
5148	0.0	1
5149	0.0	1
10057	0.794730019187	1
5147	1.2873312464	1
5144	0.0	1
134526	0.0	1
5142	0.0	1
5143	1.30010804626	1
10723	0.683822947028	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.9578632191	1
22928	0.912935179021	1
22929	1.4591646192	1
64078	0.0	1
7084	0.0	1
3417	2.0179463174	1
116255	0.0	1
56922	0.0910223372	1
7388	2.73023912135	1
10610	0.0	1
2799	0.0	1
57030	0.0	1
26002	0.0	1
6319	2.24002337384	1
9091	0.0	1
9653	0.318096814512	1
9651	0.0	1
22856	0.604596382337	1
5091	1.5915370143	1
157506	0.0	1
5095	0.0	1
5096	0.823596593762	1
7384	1.7351032843	1
9789	1.8308118832	1
7385	1.8006037374	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	1.8362275322	1
2937	2.0267887877	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.75098412	1
8818	0.287264819197	1
570	0.0	1
3162	0.0	1
3163	0.290938503069	1
2805	2.2581463484	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.47939542713	1
375056	0	1
1351	2.47164152047	1
1350	3.04802533095	1
1357	0.0	1
1356	0.0	1
9869	0	1
51529	1.8214049478	1
6489	0.0	1
6482	0.0	1
6483	0.0828789071353	1
6480	0.282081660588	1
6487	0.386472283621	1
6484	0.0	1
58508	1.68921780951	1
114805	0.398804403036	1
8566	0.0	1
8564	0.0	1
8560	0.632648857013	1
26301	0.0	1
23632	0.0	1
6554	0.0	1
6555	0.0	1
6557	0.0	1
6553	0.0	1
6558	1.1562120118	1
6559	0.0	1
266722	0.0	1
55350	0.0	1
